Price	close	open	high	low
Ticker	EXHF.DE	EXHF.DE	EXHF.DE	EXHF.DE
time				
2009-06-09	106.16000366210938	106.16999816894531	106.20999908447266	106.16000366210938
2009-06-10	106.16000366210938	106.16000366210938	106.16000366210938	106.16000366210938
2009-06-11	106.2300033569336	106.2300033569336	106.2300033569336	106.2300033569336
2009-06-12	106.51000213623047	106.51000213623047	106.51000213623047	106.51000213623047
2009-06-15	106.51000213623047	106.51000213623047	106.51000213623047	106.51000213623047
2009-06-16	107.01000213623047	106.87000274658203	107.01000213623047	106.87000274658203
2009-06-17	107.08999633789062	107.20999908447266	107.20999908447266	107.08999633789062
2009-06-18	107.0199966430664	107.0199966430664	107.0199966430664	107.0199966430664
2009-06-19	107.08000183105469	106.93000030517578	107.08000183105469	106.93000030517578
2009-06-22	107.6500015258789	107.47000122070312	107.6500015258789	107.4000015258789
2009-06-23	107.52999877929688	107.55000305175781	107.55000305175781	107.51000213623047
2009-06-24	107.58999633789062	107.63999938964844	107.69999694824219	107.58999633789062
2009-06-25	107.83999633789062	107.83999633789062	107.83999633789062	107.83999633789062
2009-06-26	108.27999877929688	108.27999877929688	108.27999877929688	108.27999877929688
2009-06-29	108.3499984741211	108.31999969482422	108.3499984741211	108.19999694824219
2009-06-30	108.13999938964844	108.26000213623047	108.26000213623047	108.12999725341797
2009-07-01	108.45999908447266	108.4000015258789	108.45999908447266	108.4000015258789
2009-07-02	108.33999633789062	108.51000213623047	108.51000213623047	108.33999633789062
2009-07-03	108.8499984741211	108.87000274658203	108.91000366210938	108.8499984741211
2009-07-06	109.08999633789062	108.97000122070312	109.08999633789062	108.88999938964844
2009-07-07	108.95999908447266	109.01000213623047	109.01000213623047	108.69999694824219
2009-07-08	109.06999969482422	109.08999633789062	109.08999633789062	108.83000183105469
2009-07-09	108.77999877929688	108.79000091552734	108.79000091552734	108.77999877929688
2009-07-10	108.93000030517578	108.93000030517578	108.93000030517578	108.93000030517578
2009-07-13	109.0	109.05000305175781	109.05000305175781	108.81999969482422
2009-07-14	108.75	108.7300033569336	108.75	108.4000015258789
2009-07-15	108.72000122070312	108.72000122070312	108.72000122070312	108.72000122070312
2009-07-16	108.61000061035156	108.61000061035156	108.61000061035156	108.61000061035156
2009-07-17	108.68000030517578	108.79000091552734	108.95999908447266	108.68000030517578
2009-07-20	108.86000061035156	108.58000183105469	108.86000061035156	108.44999694824219
2009-07-21	108.80000305175781	108.97000122070312	108.97000122070312	108.80000305175781
2009-07-22	109.08999633789062	109.30999755859375	109.30999755859375	109.08999633789062
2009-07-23	108.95999908447266	108.95999908447266	108.95999908447266	108.95999908447266
2009-07-24	108.95999908447266	108.7300033569336	108.95999908447266	108.69999694824219
2009-07-27	108.75	108.75	108.75	108.75
2009-07-28	109.1500015258789	108.7300033569336	109.1500015258789	108.7300033569336
2009-07-29	109.18000030517578	109.2300033569336	109.2300033569336	109.18000030517578
2009-07-30	109.13999938964844	109.13999938964844	109.13999938964844	109.13999938964844
2009-07-31	109.33999633789062	109.33999633789062	109.3499984741211	109.33999633789062
2009-08-03	109.56999969482422	109.94000244140625	109.94000244140625	109.56999969482422
2009-08-04	109.55999755859375	109.80000305175781	109.8499984741211	109.55999755859375
2009-08-05	109.36000061035156	109.61000061035156	109.61000061035156	109.29000091552734
2009-08-06	109.43000030517578	109.73999786376953	109.73999786376953	109.4000015258789
2009-08-07	108.95999908447266	109.47000122070312	109.47000122070312	108.95999908447266
2009-08-10	109.1500015258789	108.9000015258789	109.1500015258789	108.81999969482422
2009-08-11	109.37000274658203	109.0199966430664	109.37000274658203	109.0199966430664
2009-08-12	109.11000061035156	109.36000061035156	109.37999725341797	109.11000061035156
2009-08-13	109.08000183105469	109.06999969482422	109.16999816894531	109.05000305175781
2009-08-14	109.4800033569336	109.43000030517578	109.62999725341797	109.3499984741211
2009-08-17	109.12999725341797	109.27999877929688	109.30000305175781	108.97000122070312
2009-08-18	108.9000015258789	108.9000015258789	108.9000015258789	108.9000015258789
2009-08-19	109.13999938964844	109.43000030517578	109.5199966430664	109.13999938964844
2009-08-20	109.04000091552734	109.04000091552734	109.04000091552734	109.04000091552734
2009-08-21	109.3499984741211	109.3499984741211	109.3499984741211	109.3499984741211
2009-08-24	109.16999816894531	109.16000366210938	109.16999816894531	108.94999694824219
2009-08-25	109.51000213623047	109.47000122070312	109.51000213623047	109.47000122070312
2009-08-26	109.51000213623047	109.51000213623047	109.51000213623047	109.51000213623047
2009-08-27	109.69000244140625	109.79000091552734	109.79000091552734	109.68000030517578
2009-08-28	109.63999938964844	109.47000122070312	109.63999938964844	109.47000122070312
2009-08-31	109.5999984741211	109.76000213623047	109.76000213623047	109.51000213623047
2009-09-01	109.23999786376953	109.69000244140625	109.69000244140625	109.23999786376953
2009-09-02	109.48999786376953	109.62999725341797	109.62999725341797	109.33999633789062
2009-09-03	109.33000183105469	109.33000183105469	109.33000183105469	109.33000183105469
2009-09-04	109.2699966430664	109.26000213623047	109.27999877929688	109.26000213623047
2009-09-07	109.2699966430664	109.19999694824219	109.2699966430664	109.19999694824219
2009-09-08	109.20999908447266	109.41999816894531	109.41999816894531	109.20999908447266
2009-09-09	109.1500015258789	109.08000183105469	109.1500015258789	109.01000213623047
2009-09-10	109.4000015258789	109.27999877929688	109.4000015258789	109.27999877929688
2009-09-11	110.04000091552734	109.70999908447266	110.04000091552734	109.62000274658203
2009-09-14	109.76000213623047	109.87999725341797	109.91999816894531	109.68000030517578
2009-09-15	109.63999938964844	109.70999908447266	109.80000305175781	109.5
2009-09-16	109.5199966430664	109.83999633789062	109.87000274658203	109.5199966430664
2009-09-17	109.5199966430664	109.5199966430664	109.5199966430664	109.5199966430664
2009-09-18	109.30999755859375	109.30999755859375	109.30999755859375	109.30999755859375
2009-09-21	109.36000061035156	109.36000061035156	109.36000061035156	109.36000061035156
2009-09-22	109.05999755859375	109.05999755859375	109.05999755859375	109.05999755859375
2009-09-23	109.37999725341797	109.25	109.37999725341797	109.25
2009-09-24	109.61000061035156	109.75	109.75	109.61000061035156
2009-09-25	109.95999908447266	109.93000030517578	109.95999908447266	109.93000030517578
2009-09-28	110.25	110.25	110.25	110.25
2009-09-29	110.25	110.25	110.25	110.25
2009-09-30	109.91999816894531	109.91999816894531	109.91999816894531	109.91999816894531
2009-10-01	109.79000091552734	109.79000091552734	109.79000091552734	109.79000091552734
2009-10-02	110.2699966430664	110.29000091552734	110.29000091552734	110.2699966430664
2009-10-05	110.5999984741211	110.37000274658203	110.5999984741211	110.37000274658203
2009-10-06	110.29000091552734	110.29000091552734	110.29000091552734	110.29000091552734
2009-10-07	110.55000305175781	110.41999816894531	110.55000305175781	110.41999816894531
2009-10-08	110.62000274658203	110.63999938964844	110.63999938964844	110.62000274658203
2009-10-09	110.62999725341797	110.30999755859375	110.62999725341797	110.30999755859375
2009-10-12	110.4000015258789	110.31999969482422	110.44000244140625	110.16999816894531
2009-10-13	110.4000015258789	110.4000015258789	110.4000015258789	110.4000015258789
2009-10-14	110.27999877929688	110.01000213623047	110.27999877929688	110.01000213623047
2009-10-15	109.91999816894531	109.91999816894531	109.91999816894531	109.91999816894531
2009-10-16	109.83999633789062	109.7300033569336	109.83999633789062	109.7300033569336
2009-10-19	109.7300033569336	109.87000274658203	109.91000366210938	109.48999786376953
2009-10-20	110.2300033569336	109.9800033569336	110.2300033569336	109.9800033569336
2009-10-21	109.87999725341797	110.08000183105469	110.13999938964844	109.83000183105469
2009-10-22	110.0199966430664	109.7699966430664	110.0199966430664	109.7699966430664
2009-10-23	109.75	0.0	109.75	109.75
2009-10-26	109.83999633789062	109.72000122070312	109.83999633789062	109.58999633789062
2009-10-27	110.27999877929688	109.81999969482422	110.27999877929688	109.81999969482422
2009-10-28	110.43000030517578	110.41000366210938	110.43000030517578	110.29000091552734
2009-10-29	109.91000366210938	0.0	109.91000366210938	109.91000366210938
2009-10-30	110.44000244140625	110.08000183105469	110.44000244140625	110.08000183105469
2009-11-02	110.44999694824219	110.37999725341797	110.44999694824219	110.37999725341797
2009-11-03	110.29000091552734	110.44000244140625	110.6500015258789	110.29000091552734
2009-11-04	110.11000061035156	110.19999694824219	110.19999694824219	110.11000061035156
2009-11-05	109.97000122070312	110.08999633789062	110.08999633789062	109.97000122070312
2009-11-06	109.97000122070312	110.04000091552734	110.04000091552734	109.9000015258789
2009-11-09	110.25	109.95999908447266	110.25	109.95999908447266
2009-11-10	110.4800033569336	0.0	110.4800033569336	110.4800033569336
2009-11-11	110.51000213623047	110.31999969482422	110.51000213623047	110.22000122070312
2009-11-12	110.43000030517578	110.58000183105469	110.62999725341797	110.43000030517578
2009-11-13	110.20999908447266	110.33000183105469	110.3499984741211	110.20999908447266
2009-11-16	109.38999938964844	109.44000244140625	109.47000122070312	109.37999725341797
2009-11-17	109.72000122070312	109.5199966430664	109.72000122070312	109.5199966430664
2009-11-18	109.6500015258789	109.73999786376953	109.73999786376953	109.58000183105469
2009-11-19	109.54000091552734	109.58999633789062	109.58999633789062	109.54000091552734
2009-11-20	109.47000122070312	109.41000366210938	109.5	109.41000366210938
2009-11-23	109.38999938964844	109.27999877929688	109.38999938964844	109.27999877929688
2009-11-24	109.58000183105469	109.54000091552734	109.58000183105469	109.54000091552734
2009-11-25	109.5	109.63999938964844	109.63999938964844	109.5
2009-11-26	109.7699966430664	109.72000122070312	109.94000244140625	109.72000122070312
2009-11-27	109.80999755859375	110.25	110.25	109.77999877929688
2009-11-30	109.95999908447266	109.91000366210938	109.95999908447266	109.86000061035156
2009-12-01	110.12000274658203	109.83000183105469	110.12000274658203	109.83000183105469
2009-12-02	110.06999969482422	110.11000061035156	110.13999938964844	110.06999969482422
2009-12-03	109.98999786376953	109.86000061035156	109.98999786376953	109.86000061035156
2009-12-04	109.66999816894531	110.11000061035156	110.11000061035156	109.38999938964844
2009-12-07	109.88999938964844	109.52999877929688	109.88999938964844	109.52999877929688
2009-12-08	109.83000183105469	109.94999694824219	109.94999694824219	109.83000183105469
2009-12-09	109.54000091552734	109.69000244140625	109.69000244140625	109.54000091552734
2009-12-10	109.37999725341797	109.33000183105469	109.5199966430664	109.33000183105469
2009-12-11	109.55000305175781	109.33999633789062	109.55000305175781	109.33999633789062
2009-12-14	109.56999969482422	109.4000015258789	109.56999969482422	109.4000015258789
2009-12-15	109.18000030517578	109.37999725341797	109.37999725341797	109.18000030517578
2009-12-16	109.66999816894531	109.19000244140625	109.66999816894531	109.19000244140625
2009-12-17	109.80000305175781	109.69000244140625	109.80000305175781	109.69000244140625
2009-12-18	109.6500015258789	109.55999755859375	109.6500015258789	109.55000305175781
2009-12-21	109.18000030517578	109.66999816894531	109.66999816894531	109.18000030517578
2009-12-22	109.23999786376953	109.19000244140625	109.37999725341797	109.19000244140625
2009-12-23	109.0199966430664	109.19999694824219	109.19999694824219	109.0199966430664
2009-12-28	108.9000015258789	109.08999633789062	109.16999816894531	108.80000305175781
2009-12-29	108.88999938964844	109.08999633789062	109.13999938964844	108.86000061035156
2009-12-30	108.83999633789062	108.63999938964844	108.83999633789062	108.63999938964844
2010-01-04	108.80000305175781	108.66000366210938	108.88999938964844	108.66000366210938
2010-01-05	108.94000244140625	109.0	109.0	108.94000244140625
2010-01-06	108.81999969482422	108.95999908447266	108.95999908447266	108.81999969482422
2010-01-07	109.0199966430664	108.76000213623047	109.0199966430664	108.76000213623047
2010-01-08	109.11000061035156	109.33000183105469	109.33000183105469	108.98999786376953
2010-01-11	109.30999755859375	109.04000091552734	109.30999755859375	109.04000091552734
2010-01-12	109.31999969482422	109.47000122070312	109.47000122070312	109.31999969482422
2010-01-13	109.18000030517578	109.30999755859375	109.30999755859375	109.05000305175781
2010-01-14	109.0199966430664	109.12000274658203	109.12000274658203	109.0199966430664
2010-01-15	109.19999694824219	109.1500015258789	109.23999786376953	109.06999969482422
2010-01-18	109.23999786376953	109.33000183105469	109.33000183105469	109.13999938964844
2010-01-19	109.0999984741211	109.33999633789062	109.3499984741211	109.08000183105469
2010-01-20	109.02999877929688	109.25	109.25	109.02999877929688
2010-01-21	109.1500015258789	108.76000213623047	109.27999877929688	108.76000213623047
2010-01-22	108.91999816894531	109.19999694824219	109.19999694824219	108.91000366210938
2010-01-25	109.18000030517578	108.86000061035156	109.2699966430664	108.83999633789062
2010-01-26	109.25	109.20999908447266	109.25	109.16000366210938
2010-01-27	108.87000274658203	109.41000366210938	109.41000366210938	108.87000274658203
2010-01-28	108.41999816894531	108.41999816894531	108.41999816894531	108.41999816894531
2010-01-29	108.56999969482422	108.4000015258789	108.56999969482422	108.4000015258789
2010-02-01	108.88999938964844	108.80999755859375	109.01000213623047	108.69000244140625
2010-02-02	108.80000305175781	108.76000213623047	108.94999694824219	108.70999908447266
